time,Unnamed: 0,lid,t_user_id,latitude,longitude,altitude,transportation_mode,day,td,distance,speed,acc,bearing,jerk,brate,brrate
2007-05-24 04:29:15,860730,1156,58,39.991383333333296,116.32235,344.488188976378,taxi,2007-05-24,214.0,1324.8620859876155,6.1909443270449325,-0.02892964638806043,161.56116544290126,0.0,-0.7549587170229031,0.0
2007-05-24 04:30:47,860732,1156,58,39.9861333333333,116.3269,262.46719160105,taxi,2007-05-24,65.0,700.9486027062984,10.783824657019975,-0.07065969738423143,326.4167259949959,0.0006420007845564769,-2.536239393109148,0.027404318093634538
2007-05-24 04:32:49,860735,1156,58,39.9800833333333,116.327266666667,206.69291338582696,taxi,2007-05-24,214.0,0.0,0.0,-0.02892964638806043,0.0,0.0,-0.7549587170229031,0.0
2007-05-26 05:16:18,860741,1157,58,39.956483333333296,116.305866666667,209.97375328084,taxi,2007-05-26,56.0,435.505213774503,7.776878817401839,-0.09324571976226173,108.87327691134419,-0.004038287394234571,4.413222518923781,-0.8734810672376476
2007-05-26 05:16:25,860742,1157,58,39.95641666666671,116.3064,209.97375328084,taxi,2007-05-26,24.0,57.09070072328297,2.3787791968034573,0.9057739575842891,108.94759325333678,-0.13190581889980826,0.21217103944986584,0.7294561774138458
2007-05-26 05:16:49,860743,1157,58,39.95625,116.307033333333,209.97375328084,taxi,2007-05-26,10.0,241.17354178826398,24.117354178826396,-2.259965696011109,114.03969820013356,0.22876611898106067,17.719119297382168,-1.8526011395889295
2007-05-26 05:16:59,860745,1157,58,39.95536666666671,116.309616666667,209.97375328084,taxi,2007-05-26,226.0,342.9995714296587,1.517697218715304,0.02769549379949794,291.23089117395523,-0.0005351381131051313,-0.8068920985071285,0.023097852289517294
2007-05-26 05:17:04,860746,1157,58,39.9552,116.310083333333,209.97375328084,taxi,2007-05-26,151.0,341.95527874430377,2.2646044949953894,0.0007561238530335621,293.31331692640805,0.0059934955876242086,-1.2209650574375581,0.009490967529055788
2007-05-26 05:17:14,860748,1157,58,39.9552166666667,116.3107,209.97375328084,taxi,2007-05-26,8.0,20.440948085721452,2.5551185107151815,-0.3193898138393977,356.0137379710759,0.03676145134537622,-44.50171724638449,5.12210359395267
2007-05-26 05:17:22,860749,1157,58,39.9554,116.310683333333,154.199475065617,taxi,2007-05-26,101.0,0.0,0.0,-0.025298203076387936,0.0,0.0029117981263664335,-3.5248884947631276,0.40571117575862736
2007-05-26 05:21:02,860754,1157,58,39.950283333333296,116.31798333333299,167.322834645669,taxi,2007-05-26,272.0,867.6224349833437,3.189788363909352,-0.0034014112827719213,309.0748324811948,1.528505564634369e-05,-0.05794674836318654,-0.004275802606891072
2007-05-26 05:23:07,860755,1157,58,39.95085,116.329233333333,144.356955380577,taxi,2007-05-26,105.0,34.10624829291216,0.3248214123134492,0.08917726163215374,89.99987157369924,-0.004364945479586839,0.6253592473017198,-0.013067383900261222
2007-05-26 05:23:17,860756,1157,58,39.95085,116.32963333333299,144.356955380577,taxi,2007-05-26,21.0,203.45711155748143,9.688433883689592,-0.36914201372446437,155.66259254037982,0.018166184827058656,-0.7467160622257086,0.023810094591699
2007-05-26 05:23:38,860757,1157,58,39.949183333333295,116.330616666667,144.356955380577,taxi,2007-05-26,105.0,203.3274175249633,1.936451595475841,0.012347867643767463,139.98155523363994,-0.00021059639327604673,-0.24670407580002965,-0.002315560890271691
2007-05-26 05:23:56,860758,1157,58,39.9477833333333,116.33215,150.918635170604,taxi,2007-05-26,104.0,336.22968059942815,3.2329776980714247,-0.009764753650217442,114.07762727463682,0.00898782774867048,-0.4898379692785572,0.033098013208842744
2007-05-26 05:25:40,860762,1157,58,39.94655,116.33575,150.918635170604,taxi,2007-05-26,74.0,164.09080556521198,2.2174433184488107,0.9249693322115126,63.134478469666874,-0.050492482832920994,2.9523554044410885,-0.024431574112443
2007-05-26 05:26:54,860763,1157,58,39.94721666666671,116.337466666667,190.288713910761,taxi,2007-05-26,24.0,1695.964173650418,70.66517390210075,-2.8114743974246412,281.60877839830744,0.11700304108924454,1.1444189201203063,-0.05009856952014554
2007-05-26 05:44:23,860765,1158,58,39.947,116.337266666667,429.790026246719,car,2007-05-26,27.0,118.96626504945611,4.406157964794671,-0.018542752569341042,242.13019606404282,0.0005822132278641449,0.17999724619244684,0.043464110598565316
2007-05-26 05:44:50,860766,1158,58,39.9465,116.33603333333299,374.01574803149595,car,2007-05-26,17.0,66.39356197218187,3.905503645422463,-0.0028229954170091312,246.99012171123888,0.03769156565652722,1.3535282323537103,0.25208743852353943
2007-05-26 05:44:59,860767,1158,58,39.9464166666667,116.33563333333299,370.734908136483,car,2007-05-26,123.0,1041.963395241467,8.471247115784283,-0.0167554816789414,329.2414722931361,0.00017253599182989423,0.1960741018763252,-0.0010160983511795544
2007-05-26 05:45:07,860768,1158,58,39.9462666666667,116.335316666667,334.645669291339,car,2007-05-26,7.0,27.002589063333154,3.8575127233333077,0.6379336207439535,270.00010166125196,-0.08542504222271809,5.639014687253881,-0.7456833212061958
2007-05-26 05:45:14,860769,1158,58,39.9462666666667,116.335,308.398950131234,car,2007-05-26,48.0,399.5063072899672,8.323048068540983,0.03995832518492689,309.4732044720291,0.04729848671915133,0.4192314388105096,-0.2524866117548114
2007-05-26 05:46:02,860770,1158,58,39.94855,116.331383333333,236.220472440945,car,2007-05-26,17.0,174.09781051609704,10.241047677417473,2.310285687704191,329.5963135349336,-0.33709845835811136,-11.700125925420437,1.6615137774284077
2007-05-26 05:46:19,860771,1158,58,39.9499,116.33035,229.658792650919,car,2007-05-26,12.0,594.1908524206647,49.515904368388725,-3.420388104383703,130.69417280278617,0.2836360518920635,16.545608290862493,-1.3624611824155142
2007-05-26 05:47:02,860773,1158,58,39.954466666666704,116.329383333333,213.25459317585305,car,2007-05-26,23.0,147.4374259933133,6.410322869274491,0.004466445316135594,353.3585868239241,-0.0013991244697844196,0.07109400468124003,-0.0024900037814231182
2007-05-26 05:47:25,860774,1158,58,39.955783333333294,116.32918333333299,390.419947506562,car,2007-05-26,80.0,521.0440889236488,6.51305111154561,-0.027713417488906055,354.9937489315926,2.434777735442406e-05,0.013823917708508304,-0.0005996041621252762
2007-05-26 05:48:45,860775,1158,58,39.96045,116.32865,213.25459317585305,car,2007-05-26,141.0,605.7328574530707,4.2959777124331255,-0.02576559530055213,356.0996623482733,0.0008554913213238176,-0.03414441526151379,0.000691074183670138
2007-05-26 05:51:06,860776,1158,58,39.965883333333295,116.328166666667,200.131233595801,car,2007-05-26,99.0,65.63984873047224,0.6630287750552751,0.09485868100610616,351.28529979639984,-0.0021116201546928937,0.06329704463597567,-0.03823480667250934
2007-05-26 05:52:45,860777,1158,58,39.96646666666671,116.32805,177.165354330709,car,2007-05-26,86.0,864.6472847407415,10.054038194659785,-0.1141917143084903,357.55170721536143,0.0014174492483392043,-3.721948815942449,0.03535044793760202
2007-05-26 05:54:11,860778,1158,58,39.974233333333295,116.327616666667,196.850393700787,car,2007-05-26,50.0,11.677538206480984,0.23355076412961967,0.0077089210486812575,37.46410904431082,-0.00047161268587807775,-0.6818102933086755,0.011906157466749384
2007-05-26 05:55:01,860779,1158,58,39.9743166666667,116.3277,196.850393700787,car,2007-05-26,39.0,24.14087584598362,0.6189968165636826,-0.01587171324522263,3.373594378877044,0.0,-0.08650241997120627,0.0
2007-05-26 05:55:40,860780,1158,58,39.9745333333333,116.327716666667,196.850393700787,car,2007-05-26,39.0,0.0,0.0,-0.01587171324522263,0.0,0.0,-0.08650241997120627,0.0
2007-05-26 05:56:20,860781,1158,58,39.97475,116.327683333333,200.131233595801,car,2007-05-26,39.0,3192.8322021457057,81.86749236271041,-1.986188061485019,165.17068208239118,0.05045244381835071,1.973320871324401,-0.04598265705466549
2007-05-26 05:57:25,860783,1158,58,39.976333333333294,116.327416666667,485.56430446194196,car,2007-05-26,297.0,177.56908677025044,0.5978757130311463,0.273635072894543,172.64573409711204,-0.007608832102288088,-0.025168525302090433,0.0067289205273619234
2007-05-26 05:57:31,860784,1158,58,39.97645,116.327366666667,485.56430446194196,car,2007-05-26,617.0,1897.2666130234234,3.0749864068450945,0.04840589340638479,329.3007345978655,-0.000982258110521536,-0.29160214901721204,0.0011226862484173881
2007-05-26 05:57:40,860785,1158,58,39.9762833333333,116.32748333333299,459.317585301837,car,2007-05-26,18.0,19.021285291551344,1.0567380717528525,-0.028747597171007944,167.05301959798226,0.004463671544968477,0.11676391243935945,0.366558503696301
2007-05-26 05:57:58,860786,1158,58,39.97611666666671,116.327533333333,439.632545931759,car,2007-05-26,28.0,15.099877034891867,0.5392813226747095,0.051598490638424636,169.15477002189073,0.0058677808687489655,6.714816978972777,-0.23903128575434798
2007-05-26 05:58:26,860787,1158,58,39.975983333333296,116.32756666666701,416.666666666667,car,2007-05-26,29.0,57.53713275596738,1.9840390605505993,0.21589635496339568,357.1696454331285,-0.009921563533000968,0.021940977851033557,-0.00016281683791465816
2007-05-26 05:58:55,860788,1158,58,39.9765,116.327533333333,370.734908136483,car,2007-05-26,72.0,593.6424015232134,8.245033354489074,-0.07182898749363241,357.80593379080847,0.0007604746767783164,0.01721928955150847,-0.04480943313709282
2007-05-26 06:00:07,860789,1158,58,39.9818333333333,116.327266666667,305.11811023622,car,2007-05-26,111.0,341.141434299177,3.0733462549475403,-0.017074810765593633,359.0457226385171,0.00014677666323046365,-3.2090598963191743,0.04315687916003031
2007-05-26 06:01:58,860791,1158,58,39.9849,116.3272,265.748031496063,car,2007-05-26,219.0,257.9912549326957,1.1780422599666471,-0.0007826011470121667,2.8400741470887283,0.0014662379862906032,1.5813536904441894,-0.005181734006475993
2007-05-26 06:02:44,860794,1158,58,39.987216666666704,116.32735,410.10498687664,car,2007-05-26,15.0,15.09978913156474,1.0066526087709826,0.32032351785062996,349.1565323543662,-0.0022128590204748516,0.44655394302594686,-0.19602150771869925
2007-05-26 06:02:59,860795,1158,58,39.98735,116.327316666667,370.734908136483,car,2007-05-26,71.0,412.61688173366065,5.811505376530432,0.2871306325435072,355.8548414997554,-0.009296886210352519,-2.493768672754542,0.06931329545080968
2007-05-26 06:04:10,860796,1158,58,39.99105,116.326966666667,275.590551181102,car,2007-05-26,62.0,1624.2623778014051,26.19778028711944,-0.37294828839152167,178.79726573418293,0.006796035190288814,2.4274753042529453,-0.04385608795597028
2007-05-26 06:07:48,860799,1158,58,39.99111666666671,116.316,239.50131233595798,car,2007-05-26,58.0,1910.6025130379019,32.94142263858451,-0.5576473607854029,149.3822086542457,0.014332455753102514,0.4010952662563164,-0.007349375716524257
2007-05-26 06:24:32,860801,1159,58,39.9914166666667,116.319166666667,291.994750656168,car,2007-05-26,151.0,129.25607539876142,0.8560004993295458,0.020414330554108698,89.17775649395048,-0.0029186861631903356,0.3171499844348705,0.032054862535603725
2007-05-26 06:27:03,860802,1159,58,39.9914333333333,116.320683333333,282.152230971129,car,2007-05-26,9.0,35.44707971699963,3.938564412999959,-0.420307280087632,137.06740414361593,0.047307449939783724,5.1574342273110325,-0.5734836110709073
2007-05-26 06:27:12,860803,1159,58,39.9912,116.320966666667,278.871391076115,car,2007-05-26,1800.0,280.43800598028747,0.15579889221127083,0.005459769370421465,183.48431218941522,-0.00012430930806831583,-0.003918272327132494,7.16603589246619e-05
2007-05-26 06:27:25,860804,1159,58,39.990216666666704,116.321,278.871391076115,car,2007-05-26,851.0,9667.845145874087,11.36057008915874,-0.008068179407044405,92.12837811207106,1.3088848134768382e-05,-0.0023611729510444484,0.00018226914327862517
2007-05-26 06:27:46,860805,1159,58,39.9886833333333,116.320766666667,272.309711286089,car,2007-05-26,16.0,159.73414014351852,9.983383758969907,-0.21829698515254703,176.43142200057673,-0.012134960416957795,0.12507037373725893,-0.02591456781915369
2007-05-26 06:28:02,860806,1159,58,39.98725,116.320883333333,272.309711286089,car,2007-05-26,8.0,51.92505597223324,6.490631996529155,-0.41245635182387175,178.43254798037287,0.05829681101271473,-0.2895627113692001,0.036480306008072706
2007-05-26 06:28:10,860807,1159,58,39.9867833333333,116.3209,265.748031496063,car,2007-05-26,46.0,146.7851343691563,3.190981181938181,0.0539181362778461,176.11604628941927,0.0020582767398497244,0.0022797366953815745,-0.09842184469590343
2007-05-26 06:28:56,860808,1159,58,39.9854666666667,116.321016666667,265.748031496063,car,2007-05-26,19.0,107.75309356366293,5.671215450719101,0.14859886631093341,176.22091417740683,-0.008333183674012281,-4.525125119316176,0.23437058034474453
2007-05-26 06:29:15,860809,1159,58,39.9845,116.3211,252.624671916011,car,2007-05-26,51.0,433.2242894419686,8.494593910626836,-0.009731623495299933,90.24353691039948,0.001403881717828034,-0.07208409276602999,0.001599157105179706
2007-05-26 06:30:06,860810,1159,58,39.984483333333294,116.32618333333299,242.78215223097095,car,2007-05-26,124.0,991.786857933451,7.99828111236654,0.06186634411392981,86.56724817933195,0.014182523466356772,0.009472919598135007,0.0028790905542100615
2007-05-26 06:32:10,860811,1159,58,39.9850166666667,116.3378,213.25459317585305,car,2007-05-26,502.0,7866.193306811905,15.669707782493836,1.8204992539421694,87.7418902095007,-0.18653481189476612,0.3664801483201826,-0.03650425259708429
2007-05-26 06:40:32,860812,1159,58,39.9877666666667,116.430033333333,141.076115485564,car,2007-05-26,10.0,9295.603332614628,929.5603332614628,-91.81997631723041,271.7149246662324,9.181190813782337,-17.958654655416133,1.7956293482465089
2007-05-26 06:40:55,860814,1159,58,39.9869333333333,116.434366666667,124.671916010499,car,2007-05-26,882.0,3964.1925829398047,4.494549413763951,0.0030704303556434876,90.11901993073224,1.6336921016924619e-06,0.15274986797906556,-0.0007699674590881626
2007-05-26 06:43:57,860816,1159,58,39.9712833333333,116.460683333333,157.48031496063,car,2007-05-26,210.0,1833.7232652955634,8.732015549026492,-0.04158102642393568,46.407878400728805,0.0,-0.22098989714632764,0.0
2007-05-26 06:44:06,860817,1159,58,39.970983333333294,116.461716666667,167.322834645669,car,2007-05-26,708.0,12359.966683754854,17.45758006180064,-0.023448558704055218,280.6415096870585,6.195323341548576e-05,-0.2704290299337684,0.0008299138621025974
2007-05-26 06:47:27,860822,1159,58,39.98265,116.476266666667,45.93175853018371,car,2007-05-26,210.0,0.0,0.0,-0.04158102642393568,0.0,0.0,-0.22098989714632764,0.0
2007-05-26 06:48:56,860823,1159,58,39.98685,116.480883333333,108.26771653543301,car,2007-05-26,339.0,2441.704786742671,7.202668987441507,0.004511346789336239,224.84440348826806,-0.00013596570269401747,-0.526361430936694,0.000900800984632349
2007-05-26 06:58:16,860832,1159,58,40.0225333333333,116.51623333333299,131.233595800525,car,2007-05-26,511.0,7379.302584242329,14.44090525292041,0.005903473207202016,219.0308154054291,-5.744037556019028e-05,0.12056887334956826,-0.0007651622373450814
2007-05-26 07:00:55,860833,1159,58,40.038366666666704,116.526466666667,101.706036745407,car,2007-05-26,54.0,96.52223278240217,1.7874487552296698,-0.01530373879801796,19.766670475477838,0.0010011140220257278,0.012887015511008966,0.0007667047613607353
2007-05-26 07:01:22,860834,1159,58,40.0391833333333,116.52685,111.548556430446,car,2007-05-26,245.0,235.4564807334915,0.9610468601367,0.03875641839137134,20.462569313072322,-0.000306453304729334,0.05428907262448867,-0.00010361697052105964
2007-05-26 07:02:09,860836,1159,58,40.0404166666667,116.52745,124.671916010499,car,2007-05-26,16.0,242.90344868537682,15.181465542836051,-0.8371260492253988,200.16557821401975,0.0513638944017113,-11.27493173365887,0.7054886718231174
2007-05-26 07:02:33,860838,1159,58,40.04116666666671,116.52781666666701,131.233595800525,car,2007-05-26,209.0,2185.3811974987398,10.456369366022678,-0.0363246412673155,33.76339210607205,0.00026683605268964063,0.028902914846829057,-0.0004247228193469884
2007-05-26 07:06:02,860845,1159,58,40.0575,116.542083333333,101.706036745407,car,2007-05-26,294.0,842.1686862991988,2.8645193411537377,0.019444093744819396,39.80410130905932,-0.00411508438961174,-0.05986415439669153,0.0006070433104643674
2007-05-26 07:06:58,860847,1159,58,40.0633166666667,116.54841666666701,91.86351706036741,car,2007-05-26,7.0,60.06758031491448,8.58108290213064,-1.1903907168010321,22.20403991643201,0.1787083368671995,0.11860657887983247,-0.0274087368537977
2007-05-26 07:07:05,860848,1159,58,40.0638166666667,116.548683333333,91.86351706036741,car,2007-05-26,73.0,18.129395570209308,0.24834788452341516,0.06056764126936429,23.034285968590837,-0.011689286351981368,-0.07325457909675143,0.8595856721620362
2007-05-26 07:08:18,860849,1159,58,40.0639666666667,116.548766666667,88.58267716535428,car,2007-05-26,5.0,23.348928485935044,4.669785697187009,-0.7927502624252756,17.686701694527983,0.18593435289139917,62.676499488731885,-12.682926938127661
2007-05-26 07:08:23,860850,1159,58,40.0641666666667,116.54885,88.58267716535428,car,2007-05-26,54.0,38.12585679327407,0.7060343850606309,0.1369215020317203,331.0691991381874,-0.0014578757885223188,-0.7381352019064151,0.014026909116273193
2007-05-26 07:09:17,860851,1159,58,40.0644666666667,116.548633333333,85.30183727034121,car,2007-05-26,62.0,502.18732067595874,8.099795494773527,0.05819620945151507,291.209898235241,0.0026173053719118033,0.019317890372337294,0.017154148089631477
2007-05-26 07:10:19,860852,1159,58,40.0661,116.543133333333,108.26771653543301,car,2007-05-26,27.0,316.11493298072145,11.707960480767461,0.22046914251004687,292.4076074383259,-0.015635613099279244,1.0828750719294888,-0.10528042713927437
2007-05-26 07:10:46,860853,1159,58,40.0671833333333,116.5397,101.706036745407,car,2007-05-26,51.0,900.691993755475,17.660627328538727,-0.20169241117049272,321.6452343804221,0.009250451183114855,-1.7596964608309191,0.019144854409817
2007-05-26 07:11:37,860855,1159,58,40.073533333333295,116.533133333333,98.42519685039369,car,2007-05-26,11.0,81.11745794727958,7.3743143588435975,0.27008059916836485,231.90071487804522,-0.08031930625561698,-0.7833088859302522,-0.029493274642332222
2007-05-26 07:11:48,860856,1159,58,40.073083333333294,116.532383333333,95.14435695538059,car,2007-05-26,16.0,165.52321519512978,10.345200949695611,-0.6134317696434219,223.28431713281245,0.5776638679181676,-1.1077349069959066,0.04367259200027181
2007-05-26 07:12:04,860857,1159,58,40.072,116.53105,98.42519685039369,car,2007-05-26,31.0,16.439071697426666,0.5302926354008602,8.62919011704726,205.56055862087794,-0.6679067180782458,-0.40897343499155764,0.05335925561307552
2007-05-26 07:12:35,860858,1159,58,40.0718666666667,116.530966666667,95.14435695538059,car,2007-05-26,21.0,5628.738911541185,268.03518626386597,-12.07591814337836,192.88238213613965,0.5753248388850267,1.2451634890137835,-0.05355212455543882
2007-05-26 08:52:44,860861,1160,58,40.065,116.546516666667,101.706036745407,car,2007-05-26,212.0,1599.948816566366,7.546928380030029,0.006003363922289885,217.47370678543768,-9.037646706125128e-05,-0.04418108424538463,0.00031351367736718065
2007-05-26 08:54:11,860866,1160,58,40.058133333333295,116.542666666667,101.706036745407,car,2007-05-26,639.0,2029.7422936545563,3.1764355143263794,0.004252975697874446,215.7197920603776,-1.3003815722401348e-06,-0.2873717981210137,0.0010503765660527982
2007-05-26 08:56:16,860870,1160,58,40.0535833333333,116.53508333333299,108.26771653543301,car,2007-05-26,665.0,5865.0616184843975,8.819641531555485,-0.013156447094695383,208.10731692541614,2.9649638501553628e-05,0.022283815356457654,2.7592196166337703e-05
2007-05-26 08:57:55,860872,1160,58,40.04331666666671,116.52875,114.829396325459,car,2007-05-26,483.0,2846.8440138845167,5.89408698526815,0.0034220318732129996,32.08921306104986,5.344372772415913e-06,0.38381882758672425,-0.0008861281818470163
2007-05-26 09:07:21,860881,1160,58,40.0070666666667,116.50265,114.829396325459,car,2007-05-26,502.0,35.443315218693726,0.07060421358305523,0.006560562508837778,222.92605413746048,5.1807665442807784e-05,0.04063262580707223,-0.001094218147958061
2007-05-26 09:07:30,860882,1160,58,40.0068333333333,116.502366666667,114.829396325459,car,2007-05-26,351.0,1180.7663141498865,3.36400659301962,0.032568010561127285,243.32363229261074,-0.0006548140205910672,-0.5086648844678744,-0.0010116767904765908
2007-05-26 09:08:09,860885,1160,58,40.00631666666671,116.50176666666701,114.829396325459,car,2007-05-26,190.0,0.0,0.0,-0.07787041210513314,0.0,0.0006284278871642325,-0.34095925181256226,0.0027516009795399764
2007-05-26 09:11:28,860894,1160,58,40.0020666666667,116.489983333333,114.829396325459,car,2007-05-26,75.0,1109.6533724981473,14.795378299975297,-0.1972717106663373,64.78225784438683,0.0015920173141493888,-0.8637634379251578,0.006970722481501273
2007-05-26 09:17:23,860906,1160,58,40.02066666666671,116.428016666667,131.233595800525,car,2007-05-26,1766.0,12741.834746916842,7.215081963146569,-0.0039008360232570772,262.5658989958309,7.97376899040414e-05,-0.007429686076734701,-0.00022145167239676075
2007-05-26 09:25:23,860907,1160,58,40.0218333333333,116.330233333333,154.199475065617,car,2007-05-26,268.0,281.1045621832345,1.048897620086696,0.02519940161813561,254.70631121975157,-0.00014150356391256038,0.01173926849845347,-0.000109485184416747
2007-05-26 09:25:37,860908,1160,58,40.0211666666667,116.32705,160.761154855643,car,2007-05-26,521.0,4065.0177092022072,7.802337253747039,-0.012723553510430568,257.8524351773371,0.00034514929027884897,-0.017602760925234724,-0.0012732674175053365
2007-05-26 09:29:39,860910,1160,58,40.0121,116.2785,167.322834645669,car,2007-05-26,29.0,4537.839405483893,156.47722087875493,-5.35959735374718,76.18107315656624,0.185682646736735,6.156042691833977,-0.211872531839156
2007-05-26 09:29:59,860913,1160,58,40.01255,116.27733333333299,170.603674540682,car,2007-05-26,313.0,12867.455372422215,41.110081062051805,-0.10829073194538415,85.92835131381173,0.0003335140444796392,0.5643372130415947,-0.0018267313070873142
2007-05-26 09:30:32,860916,1160,58,40.0134666666667,116.2804,164.041994750656,car,2007-05-26,239.0,280.4344440802385,1.1733658748127134,0.16709922672484975,248.6813967352898,-0.0011522592412980498,-0.680975085445515,0.005210511709151086
2007-05-26 09:31:12,860918,1160,58,40.0118,116.280983333333,164.041994750656,car,2007-05-26,146.0,214.1690542237793,1.4669113302998582,1.061714448962021,278.9640935071844,-0.04398158768978905,-1.388924796922042,0.051677859512027524
2007-05-26 09:34:52,860928,1160,58,40.00575,116.279716666667,167.322834645669,car,2007-05-26,437.0,142.5518236345878,0.32620554607457164,0.13691592434728003,249.4450733843174,-0.0006502432706786755,-0.3985133395294142,0.001742262610636874
2007-05-26 09:35:23,860930,1160,58,40.0053,116.27815,170.603674540682,car,2007-05-26,387.0,23281.32575601851,60.15846448583594,-0.1472403849393012,75.29474400996338,0.00039145571224076395,0.3628554213188998,-0.0016801736936431872
2007-05-26 10:39:05,860949,1161,58,40.0056,116.2766,167.322834645669,car,2007-05-26,82.0,81.2281260332202,0.9905869028441489,-0.005428979117715404,191.08668532533164,0.00014681937198319071,-0.17854435343919203,-0.009967530478137893
2007-05-26 10:40:27,860955,1161,58,40.0048833333333,116.276416666667,190.288713910761,car,2007-05-26,126.0,68.7217375141272,0.5454106151914857,0.006610209384906235,176.4460483433179,-3.315842213983947e-05,-0.9958818526464993,0.013623432196281423
2007-05-26 10:40:47,860957,1161,58,40.0042666666667,116.276466666667,242.78215223097095,car,2007-05-26,126.0,173.66542170889858,1.3782969976896713,0.0024322481952864607,50.96493490985898,0.0003822869061507091,0.7206706040849602,-0.001955284323447474
2007-05-26 10:40:54,860958,1161,58,40.0040166666667,116.276516666667,252.624671916011,car,2007-05-26,532.0,176.25143408470322,0.3312996881291414,0.0012392616817951268,2.3086189095604936,-1.2534287217125057e-05,0.35484598950332924,-0.0010026134265836866
2007-05-26 10:42:44,860965,1161,58,40.00525,116.27805,193.569553805774,car,2007-05-26,395.0,665.4803067668273,1.6847602702957654,0.05060039837027581,141.76943102456397,-0.0017441514776910874,0.47430477933057846,-0.016580222299968413
2007-05-26 10:43:03,860967,1161,58,40.0055666666667,116.278966666667,193.569553805774,car,2007-05-26,237.0,597.6510923845933,2.5217345670236004,-0.010640230240605909,146.87332798543412,0.0,-0.6197186834828444,0.0
2007-05-26 10:43:24,860968,1161,58,40.005733333333296,116.279733333333,196.850393700787,car,2007-05-26,371.0,334.0109414756393,0.9002990336270601,-0.0015336909582154144,235.1354174445825,7.474265876039196e-06,-0.6275654947035634,0.0026480093913932414
2007-05-26 10:47:00,860973,1161,58,40.0010666666667,116.2828,190.288713910761,car,2007-05-26,237.0,0.0,0.0,-0.010640230240605909,0.0,0.0,-0.6197186834828444,0.0
2007-05-26 10:47:11,860974,1161,58,40.00055,116.28288333333299,190.288713910761,car,2007-05-26,30.0,650.1575287966413,21.67191762655471,-0.6383394353177037,329.11981886014246,0.02092330683590326,-6.074883029156945,0.18183881152247003
2007-05-26 10:50:37,860984,1161,58,39.9953166666667,116.286183333333,183.72703412073503,car,2007-05-26,1092.0,2090.2459898595207,1.9141446793585355,-0.0013937204258413784,127.46703148649863,1.5473881626525747e-05,-0.03431119413197946,0.0004160845963207844
2007-05-26 10:51:20,860985,1161,58,39.9954666666667,116.28861666666701,183.72703412073503,car,2007-05-26,107.0,879.9806588150011,8.224118306682254,-0.035659623418913926,153.54647283754514,0.0001801686255163821,0.05005812882300063,0.01189837481927251
2007-05-26 10:51:32,860986,1161,58,39.9950666666667,116.288833333333,187.00787401574797,car,2007-05-26,202.0,48.16909074079497,0.23846084525146025,0.03953295772985541,337.4631103287638,-0.0003722405007364819,-0.9104784034218745,0.004755131347746907
2007-05-26 10:52:06,860988,1161,58,39.9924666666667,116.289483333333,193.569553805774,car,2007-05-26,55.0,294.4448992212377,5.353543622204321,-0.09300150503550657,349.15773520191476,0.0024097175048247636,-0.21262954314819973,-0.012688161095884996
2007-05-26 10:53:07,860991,1161,58,39.988383333333296,116.293216666667,180.446194225722,car,2007-05-26,128.0,564.2929409098833,4.4085386008584635,-0.016381580488661042,158.9026926216062,0.00012327523086606265,1.3231842344851592,-0.012714309160859529
2007-05-26 10:55:15,860999,1161,58,39.98365,116.2956,187.00787401574797,car,2007-05-26,660.0,1525.7195568845011,2.31169629830985,-0.0006023509378050222,328.2702746357066,-1.199044678842964e-06,-0.30424733810486054,0.0004089941575346683
2007-05-26 10:56:43,861000,1161,58,39.983883333333296,116.30565,190.288713910761,car,2007-05-26,536.0,210.2202582461062,0.39220197433975035,0.015503758310324738,89.99920749437706,-6.586861774241748e-05,0.42005318505031713,-0.0011625561223700162
2007-05-26 10:58:51,861002,1161,58,39.983883333333296,116.308116666667,180.446194225722,car,2007-05-26,394.0,3428.673272897481,8.70221642867381,-0.01980182079961104,315.14771468134705,4.636581178019194e-05,-0.2030768965400116,-0.001077382228841502
2007-05-26 11:22:58,861016,1162,58,39.97555,116.330983333333,242.78215223097095,car,2007-05-26,8.0,19.180628816265344,2.397578602033168,-0.06463986317851214,54.55721039524076,-0.01769052241253552,14.472302460040012,-3.566920588989051
2007-05-26 11:23:06,861017,1162,58,39.97565,116.331166666667,160.761154855643,car,2007-05-26,9.0,16.924137269445637,1.8804596966050708,-0.2061640424787963,170.33563007556086,0.022961356739938658,-14.063062251872395,1.5604239257767012
2007-05-26 11:23:15,861018,1162,58,39.9755,116.3312,183.72703412073503,car,2007-05-26,822.0,20.536284351233263,0.024983314295904214,0.0004881681806516049,43.7680698087093,6.217594597172314e-06,-0.019246919882084084,0.002608949938352901
2007-05-26 11:23:24,861019,1162,58,39.9756333333333,116.33136666666701,183.72703412073503,car,2007-05-26,64.0,27.2804837626575,0.42625755879152344,0.005599030939527246,27.947101665636183,0.0006108411862175682,2.1253099294440005,-0.006593255020993682
2007-05-26 11:24:28,861020,1162,58,39.97585,116.331516666667,183.72703412073503,car,2007-05-26,59.0,46.29113679635476,0.7845955389212672,0.04469286685745161,163.96693715005222,-0.0014426148078507648,1.703341608100405,-0.027257331844320897
2007-05-26 11:25:04,861021,1162,58,39.97545,116.331666666667,203.412073490814,car,2007-05-26,73.0,249.76765189629657,3.4214746835109118,-0.04042140680574353,264.4640920279761,0.0005456993755581448,0.09515902928547204,-0.0028856853781892497
